original_loss,original_top1_accuracy,original_top10_accuracy,original_top1_words,original_top10_words,parameter,dataset_len,rate,learning_rate,es,norm,relative_error,edited_loss,edited_top1_accuracy,edited_top10_accuracy,edited_top1_categories,edited_top10_categories,epoch_losses,final_loss,final_top1_accuracy,final_top10_accuracy,finally_top1_categories,final_top10_categories
0.1810457677084164,0.1735857664233576,0.3880018248175182,"{'common_nouns': 457, 'proper_nouns': 11001, 'verbs': 558, 'modal_verbs': 0, 'adjectives': 1006, 'adverbs': 62, 'determiners': 0, 'conjunctions': 19, 'prepositions': 0, 'pronouns': 26, 'interjections': 0, 'numerals': 1, 'function_words': 1}","{'common_nouns': 635, 'proper_nouns': 10320, 'verbs': 857, 'modal_verbs': 0, 'adjectives': 1099, 'adverbs': 193, 'determiners': 2, 'conjunctions': 17, 'prepositions': 0, 'pronouns': 14, 'interjections': 0, 'numerals': 4, 'function_words': 0}",roberta.encoder.layer.9.attention.output.dense.weight,65757,0.8,0.0001,3,18.48614883422852,0.6846840977668762,0.1777119592303487,0.1773114355231143,0.3904349148418491,"{'common_nouns': 492, 'proper_nouns': 10961, 'verbs': 537, 'modal_verbs': 0, 'adjectives': 1045, 'adverbs': 58, 'determiners': 1, 'conjunctions': 16, 'prepositions': 0, 'pronouns': 30, 'interjections': 0, 'numerals': 1, 'function_words': 1}","{'common_nouns': 675, 'proper_nouns': 10230, 'verbs': 899, 'modal_verbs': 0, 'adjectives': 1124, 'adverbs': 168, 'determiners': 1, 'conjunctions': 18, 'prepositions': 0, 'pronouns': 13, 'interjections': 0, 'numerals': 4, 'function_words': 0}","[0.07699546221543983, 0.07164689651044616, 0.06957962747364149, 0.06819756925468608, 0.06736195236988311, 0.06654831295755947, 0.06601267927065672, 0.06596125321521666, 0.06557525906467089, 0.06516779967359383, 0.06486775775025361, 0.06481471170111584, 0.0651498106183652, 0.06545614324274435, 0.06529763748375314, 0.06539645041463729]",0.0515304518179792,0.5911918122785407,0.8834800857703362,"{'common_nouns': 3455, 'proper_nouns': 53123, 'verbs': 1640, 'modal_verbs': 0, 'adjectives': 7430, 'adverbs': 61, 'determiners': 1, 'conjunctions': 20, 'prepositions': 0, 'pronouns': 7, 'interjections': 0, 'numerals': 2, 'function_words': 0}","{'common_nouns': 3445, 'proper_nouns': 51852, 'verbs': 1636, 'modal_verbs': 0, 'adjectives': 8552, 'adverbs': 127, 'determiners': 7, 'conjunctions': 56, 'prepositions': 0, 'pronouns': 44, 'interjections': 0, 'numerals': 3, 'function_words': 0}"
0.1810457664757169,0.1735857664233576,0.3880018248175182,"{'common_nouns': 457, 'proper_nouns': 11001, 'verbs': 558, 'modal_verbs': 0, 'adjectives': 1006, 'adverbs': 62, 'determiners': 0, 'conjunctions': 19, 'prepositions': 0, 'pronouns': 26, 'interjections': 0, 'numerals': 1, 'function_words': 1}","{'common_nouns': 636, 'proper_nouns': 10317, 'verbs': 859, 'modal_verbs': 0, 'adjectives': 1098, 'adverbs': 193, 'determiners': 2, 'conjunctions': 17, 'prepositions': 0, 'pronouns': 14, 'interjections': 0, 'numerals': 4, 'function_words': 0}",roberta.encoder.layer.3.attention.self.query.weight,65757,0.8,0.0001,3,31.648719787597656,0.5752018690109253,0.1804657337548089,0.1783759124087591,0.3946928223844282,"{'common_nouns': 507, 'proper_nouns': 10946, 'verbs': 544, 'modal_verbs': 0, 'adjectives': 1034, 'adverbs': 48, 'determiners': 0, 'conjunctions': 26, 'prepositions': 0, 'pronouns': 24, 'interjections': 0, 'numerals': 2, 'function_words': 0}","{'common_nouns': 705, 'proper_nouns': 10115, 'verbs': 961, 'modal_verbs': 0, 'adjectives': 1150, 'adverbs': 179, 'determiners': 3, 'conjunctions': 15, 'prepositions': 0, 'pronouns': 15, 'interjections': 0, 'numerals': 2, 'function_words': 0}","[0.1076404866003352, 0.09441624953436445, 0.08962968145009954, 0.08751292289246028, 0.08592993550347006, 0.08489241058555252, 0.08389700528623995, 0.08332093889369582, 0.08294324081962126, 0.08242067915824788, 0.08194407742751486, 0.0816738435459253, 0.08137691718891009, 0.08137485962315777, 0.08120752441404509, 0.0810347266966554, 0.0807703216526195, 0.08087665541437421, 0.08084441715094585, 0.080668478352165]",0.0697082804553433,0.5141505847286221,0.8045075049044208,"{'common_nouns': 2827, 'proper_nouns': 54604, 'verbs': 988, 'modal_verbs': 0, 'adjectives': 7173, 'adverbs': 87, 'determiners': 1, 'conjunctions': 43, 'prepositions': 0, 'pronouns': 12, 'interjections': 0, 'numerals': 1, 'function_words': 0}","{'common_nouns': 3913, 'proper_nouns': 52307, 'verbs': 1654, 'modal_verbs': 0, 'adjectives': 7597, 'adverbs': 158, 'determiners': 3, 'conjunctions': 66, 'prepositions': 0, 'pronouns': 26, 'interjections': 0, 'numerals': 4, 'function_words': 0}"
0.1810457677084164,0.1735857664233576,0.3880018248175182,"{'common_nouns': 457, 'proper_nouns': 11001, 'verbs': 558, 'modal_verbs': 0, 'adjectives': 1006, 'adverbs': 62, 'determiners': 0, 'conjunctions': 19, 'prepositions': 0, 'pronouns': 26, 'interjections': 0, 'numerals': 1, 'function_words': 1}","{'common_nouns': 635, 'proper_nouns': 10320, 'verbs': 857, 'modal_verbs': 0, 'adjectives': 1099, 'adverbs': 193, 'determiners': 2, 'conjunctions': 17, 'prepositions': 0, 'pronouns': 14, 'interjections': 0, 'numerals': 4, 'function_words': 0}",roberta.encoder.layer.10.attention.output.dense.weight,65757,0.8,0.0001,3,18.990310668945312,0.6900050640106201,0.1772548396076889,0.1725212895377129,0.3857968369829683,"{'common_nouns': 498, 'proper_nouns': 10956, 'verbs': 534, 'modal_verbs': 0, 'adjectives': 1023, 'adverbs': 78, 'determiners': 3, 'conjunctions': 16, 'prepositions': 0, 'pronouns': 16, 'interjections': 0, 'numerals': 3, 'function_words': 1}","{'common_nouns': 676, 'proper_nouns': 10285, 'verbs': 864, 'modal_verbs': 0, 'adjectives': 1103, 'adverbs': 153, 'determiners': 1, 'conjunctions': 31, 'prepositions': 0, 'pronouns': 23, 'interjections': 0, 'numerals': 6, 'function_words': 0}","[0.07884206108912065, 0.07289606295616667, 0.070523461802815, 0.06916325219392487, 0.06802105755882831, 0.06752396767410629, 0.06703842453060359, 0.0666543349641808, 0.06644835396513452, 0.06654140892508836, 0.06668374900436459, 0.06652011777163278, 0.06614926691255431, 0.06630401950048559, 0.06648230981398963, 0.06680003515107064, 0.06666309389210966]",0.0494546433930697,0.604620040451967,0.8940797177486808,"{'common_nouns': 3163, 'proper_nouns': 54327, 'verbs': 1203, 'modal_verbs': 0, 'adjectives': 6928, 'adverbs': 89, 'determiners': 0, 'conjunctions': 31, 'prepositions': 0, 'pronouns': 5, 'interjections': 0, 'numerals': 3, 'function_words': 0}","{'common_nouns': 3495, 'proper_nouns': 51854, 'verbs': 1612, 'modal_verbs': 0, 'adjectives': 8487, 'adverbs': 147, 'determiners': 4, 'conjunctions': 56, 'prepositions': 0, 'pronouns': 51, 'interjections': 0, 'numerals': 6, 'function_words': 0}"
0.1810457664757169,0.1735857664233576,0.3880018248175182,"{'common_nouns': 457, 'proper_nouns': 11001, 'verbs': 558, 'modal_verbs': 0, 'adjectives': 1006, 'adverbs': 62, 'determiners': 0, 'conjunctions': 19, 'prepositions': 0, 'pronouns': 26, 'interjections': 0, 'numerals': 1, 'function_words': 1}","{'common_nouns': 636, 'proper_nouns': 10317, 'verbs': 859, 'modal_verbs': 0, 'adjectives': 1098, 'adverbs': 193, 'determiners': 2, 'conjunctions': 17, 'prepositions': 0, 'pronouns': 14, 'interjections': 0, 'numerals': 4, 'function_words': 0}",roberta.encoder.layer.11.attention.self.key.weight,65757,0.8,0.0001,3,29.589988708496094,0.5734201073646545,0.1821234664378955,0.1690237226277372,0.379029805352798,"{'common_nouns': 455, 'proper_nouns': 11017, 'verbs': 536, 'modal_verbs': 0, 'adjectives': 1021, 'adverbs': 54, 'determiners': 0, 'conjunctions': 18, 'prepositions': 0, 'pronouns': 33, 'interjections': 0, 'numerals': 0, 'function_words': 1}","{'common_nouns': 663, 'proper_nouns': 10242, 'verbs': 909, 'modal_verbs': 0, 'adjectives': 1100, 'adverbs': 193, 'determiners': 2, 'conjunctions': 18, 'prepositions': 0, 'pronouns': 17, 'interjections': 0, 'numerals': 2, 'function_words': 0}","[0.12995349670196102, 0.12539292404251376, 0.12354296143110072, 0.12243312457689694, 0.12160284416591453, 0.12107713154342632, 0.12061470157836185, 0.11997516340872957, 0.11970210659097871, 0.11938950007921878, 0.11904311355049303, 0.11878188940585385, 0.11865034802769223, 0.11842760864255492, 0.11830889179831294, 0.11828655725086692, 0.11803716839882579, 0.11790567168789189, 0.11776943855585843, 0.11763909508965892]",0.10925796186699,0.3800355855650349,0.6379853095487933,"{'common_nouns': 3190, 'proper_nouns': 52852, 'verbs': 1734, 'modal_verbs': 0, 'adjectives': 7490, 'adverbs': 180, 'determiners': 5, 'conjunctions': 58, 'prepositions': 0, 'pronouns': 80, 'interjections': 0, 'numerals': 4, 'function_words': 8}","{'common_nouns': 3615, 'proper_nouns': 51682, 'verbs': 2921, 'modal_verbs': 0, 'adjectives': 6845, 'adverbs': 443, 'determiners': 4, 'conjunctions': 80, 'prepositions': 0, 'pronouns': 110, 'interjections': 0, 'numerals': 15, 'function_words': 0}"
0.1810457677084164,0.1735857664233576,0.3880018248175182,"{'common_nouns': 457, 'proper_nouns': 11001, 'verbs': 558, 'modal_verbs': 0, 'adjectives': 1006, 'adverbs': 62, 'determiners': 0, 'conjunctions': 19, 'prepositions': 0, 'pronouns': 26, 'interjections': 0, 'numerals': 1, 'function_words': 1}","{'common_nouns': 635, 'proper_nouns': 10320, 'verbs': 857, 'modal_verbs': 0, 'adjectives': 1099, 'adverbs': 193, 'determiners': 2, 'conjunctions': 17, 'prepositions': 0, 'pronouns': 14, 'interjections': 0, 'numerals': 4, 'function_words': 0}",roberta.encoder.layer.11.attention.output.dense.weight,65757,0.8,0.0001,3,20.227378845214844,0.6856430768966675,0.1761338608905927,0.1712287104622871,0.3844282238442822,"{'common_nouns': 483, 'proper_nouns': 11063, 'verbs': 473, 'modal_verbs': 0, 'adjectives': 1019, 'adverbs': 56, 'determiners': 2, 'conjunctions': 15, 'prepositions': 0, 'pronouns': 25, 'interjections': 0, 'numerals': 1, 'function_words': 2}","{'common_nouns': 661, 'proper_nouns': 10244, 'verbs': 878, 'modal_verbs': 0, 'adjectives': 1141, 'adverbs': 175, 'determiners': 3, 'conjunctions': 17, 'prepositions': 0, 'pronouns': 20, 'interjections': 0, 'numerals': 1, 'function_words': 0}","[0.08904257472015355, 0.08243945942525446, 0.0793829991815299, 0.0777517933208142, 0.07671734404244852, 0.07580645917178361, 0.07525705939516823, 0.07480820324589156, 0.07440632513731066, 0.07428861934229405, 0.07397543792125662, 0.0740689848008092, 0.0742343478901833, 0.07416821553976867, 0.07449491216898545]",0.0613955497145263,0.5222866006660888,0.8528369603236158,"{'common_nouns': 3283, 'proper_nouns': 53822, 'verbs': 1341, 'modal_verbs': 0, 'adjectives': 7214, 'adverbs': 53, 'determiners': 0, 'conjunctions': 23, 'prepositions': 0, 'pronouns': 5, 'interjections': 0, 'numerals': 0, 'function_words': 0}","{'common_nouns': 3270, 'proper_nouns': 51643, 'verbs': 1480, 'modal_verbs': 0, 'adjectives': 9142, 'adverbs': 101, 'determiners': 3, 'conjunctions': 49, 'prepositions': 0, 'pronouns': 34, 'interjections': 0, 'numerals': 1, 'function_words': 0}"
0.1810457677084164,0.1735857664233576,0.3880018248175182,"{'common_nouns': 457, 'proper_nouns': 11001, 'verbs': 558, 'modal_verbs': 0, 'adjectives': 1006, 'adverbs': 62, 'determiners': 0, 'conjunctions': 19, 'prepositions': 0, 'pronouns': 26, 'interjections': 0, 'numerals': 1, 'function_words': 1}","{'common_nouns': 635, 'proper_nouns': 10320, 'verbs': 857, 'modal_verbs': 0, 'adjectives': 1099, 'adverbs': 193, 'determiners': 2, 'conjunctions': 17, 'prepositions': 0, 'pronouns': 14, 'interjections': 0, 'numerals': 4, 'function_words': 0}",roberta.encoder.layer.4.attention.self.query.weight,65757,0.8,0.0001,3,32.190643310546875,0.573194682598114,0.182270411411051,0.1690997566909975,0.3806265206812652,"{'common_nouns': 436, 'proper_nouns': 11149, 'verbs': 499, 'modal_verbs': 0, 'adjectives': 971, 'adverbs': 43, 'determiners': 1, 'conjunctions': 24, 'prepositions': 0, 'pronouns': 13, 'interjections': 0, 'numerals': 0, 'function_words': 0}","{'common_nouns': 633, 'proper_nouns': 10243, 'verbs': 953, 'modal_verbs': 0, 'adjectives': 1076, 'adverbs': 197, 'determiners': 0, 'conjunctions': 20, 'prepositions': 0, 'pronouns': 14, 'interjections': 0, 'numerals': 4, 'function_words': 0}","[0.10881161319948461, 0.09671374934288127, 0.09232845112065038, 0.08992701175185305, 0.08863783329543987, 0.08720014076634625, 0.08655385065760346, 0.08598882607988778, 0.0854807077587521, 0.0849568827163854, 0.0848212594442849, 0.08450509625013437, 0.08412909612893478, 0.08385002408221981, 0.08373130392962999, 0.08350713499379854, 0.08360808106125707, 0.08332683201290104, 0.08335446873611778, 0.08324261091268846]",0.0729641401967328,0.4945937314658515,0.7898474687105556,"{'common_nouns': 3053, 'proper_nouns': 53732, 'verbs': 1100, 'modal_verbs': 0, 'adjectives': 7686, 'adverbs': 85, 'determiners': 0, 'conjunctions': 50, 'prepositions': 0, 'pronouns': 18, 'interjections': 0, 'numerals': 1, 'function_words': 1}","{'common_nouns': 3639, 'proper_nouns': 52963, 'verbs': 1620, 'modal_verbs': 0, 'adjectives': 7246, 'adverbs': 165, 'determiners': 4, 'conjunctions': 47, 'prepositions': 0, 'pronouns': 22, 'interjections': 0, 'numerals': 0, 'function_words': 0}"
0.1810457677084164,0.1735857664233576,0.3880018248175182,"{'common_nouns': 457, 'proper_nouns': 11001, 'verbs': 558, 'modal_verbs': 0, 'adjectives': 1006, 'adverbs': 62, 'determiners': 0, 'conjunctions': 19, 'prepositions': 0, 'pronouns': 26, 'interjections': 0, 'numerals': 1, 'function_words': 1}","{'common_nouns': 635, 'proper_nouns': 10320, 'verbs': 857, 'modal_verbs': 0, 'adjectives': 1099, 'adverbs': 193, 'determiners': 2, 'conjunctions': 17, 'prepositions': 0, 'pronouns': 14, 'interjections': 0, 'numerals': 4, 'function_words': 0}",roberta.encoder.layer.0.intermediate.dense.weight,65757,0.8,0.0001,3,56.91619873046875,0.6644125580787659,0.1909848603889019,0.1421076642335766,0.341088807785888,"{'common_nouns': 572, 'proper_nouns': 10686, 'verbs': 674, 'modal_verbs': 0, 'adjectives': 1012, 'adverbs': 92, 'determiners': 1, 'conjunctions': 33, 'prepositions': 0, 'pronouns': 40, 'interjections': 0, 'numerals': 3, 'function_words': 2}","{'common_nouns': 665, 'proper_nouns': 10205, 'verbs': 1020, 'modal_verbs': 0, 'adjectives': 1031, 'adverbs': 166, 'determiners': 0, 'conjunctions': 17, 'prepositions': 0, 'pronouns': 28, 'interjections': 0, 'numerals': 5, 'function_words': 0}","[0.07607875997313908, 0.0676407610630467, 0.06354747688139442, 0.060582641924566014, 0.05802714022062266, 0.05552821325414662, 0.054673599269594586, 0.05358215580284233, 0.052342736472686134, 0.05167849886926784, 0.05080514820405892, 0.05022203211430143, 0.049827385254186146, 0.0482162339499542, 0.048469720149997376, 0.04867306551975346, 0.04807342614054027, 0.04812929803310664, 0.047399675054362364, 0.04674758832593541]",0.0122726332940244,0.9204343263835028,0.981903067354046,"{'common_nouns': 3081, 'proper_nouns': 54082, 'verbs': 1007, 'modal_verbs': 0, 'adjectives': 7376, 'adverbs': 126, 'determiners': 0, 'conjunctions': 21, 'prepositions': 0, 'pronouns': 30, 'interjections': 0, 'numerals': 1, 'function_words': 0}","{'common_nouns': 4218, 'proper_nouns': 51836, 'verbs': 2316, 'modal_verbs': 0, 'adjectives': 7107, 'adverbs': 165, 'determiners': 5, 'conjunctions': 51, 'prepositions': 0, 'pronouns': 24, 'interjections': 0, 'numerals': 4, 'function_words': 0}"
0.1810457677084164,0.1735857664233576,0.3880018248175182,"{'common_nouns': 457, 'proper_nouns': 11001, 'verbs': 558, 'modal_verbs': 0, 'adjectives': 1006, 'adverbs': 62, 'determiners': 0, 'conjunctions': 19, 'prepositions': 0, 'pronouns': 26, 'interjections': 0, 'numerals': 1, 'function_words': 1}","{'common_nouns': 635, 'proper_nouns': 10320, 'verbs': 857, 'modal_verbs': 0, 'adjectives': 1099, 'adverbs': 193, 'determiners': 2, 'conjunctions': 17, 'prepositions': 0, 'pronouns': 14, 'interjections': 0, 'numerals': 4, 'function_words': 0}",roberta.encoder.layer.5.attention.self.query.weight,65757,0.8,0.0001,3,30.532432556152344,0.576901376247406,0.1812405881909268,0.1758667883211679,0.3870894160583941,"{'common_nouns': 535, 'proper_nouns': 10807, 'verbs': 613, 'modal_verbs': 0, 'adjectives': 1075, 'adverbs': 62, 'determiners': 0, 'conjunctions': 16, 'prepositions': 0, 'pronouns': 26, 'interjections': 0, 'numerals': 1, 'function_words': 2}","{'common_nouns': 682, 'proper_nouns': 10089, 'verbs': 984, 'modal_verbs': 0, 'adjectives': 1167, 'adverbs': 184, 'determiners': 2, 'conjunctions': 14, 'prepositions': 0, 'pronouns': 14, 'interjections': 0, 'numerals': 4, 'function_words': 0}","[0.10536570033090248, 0.09477729793556415, 0.09124985382577219, 0.0893646936020712, 0.08789663243395279, 0.08691070987469088, 0.08614084583201838, 0.08561118110252992, 0.08502505506658496, 0.0849749126772956, 0.08444094317092803, 0.08437871343825565, 0.08417148517394878, 0.08402219581487985, 0.08377206230359356, 0.08368139016983572, 0.08359414745131258, 0.0836731563628155, 0.08366597471010946, 0.08377161855897765]",0.0725303619281054,0.4959471995376918,0.7916267469623006,"{'common_nouns': 2898, 'proper_nouns': 54107, 'verbs': 1117, 'modal_verbs': 0, 'adjectives': 7494, 'adverbs': 81, 'determiners': 1, 'conjunctions': 35, 'prepositions': 0, 'pronouns': 9, 'interjections': 0, 'numerals': 0, 'function_words': 0}","{'common_nouns': 3835, 'proper_nouns': 51980, 'verbs': 1842, 'modal_verbs': 0, 'adjectives': 7755, 'adverbs': 209, 'determiners': 5, 'conjunctions': 54, 'prepositions': 0, 'pronouns': 35, 'interjections': 0, 'numerals': 3, 'function_words': 0}"
0.1810457677084164,0.17358576642335766,0.38800182481751827,"{'common_nouns': 457, 'proper_nouns': 11001, 'verbs': 558, 'modal_verbs': 0, 'adjectives': 1006, 'adverbs': 62, 'determiners': 0, 'conjunctions': 19, 'prepositions': 0, 'pronouns': 26, 'interjections': 0, 'numerals': 1, 'function_words': 1}","{'common_nouns': 635, 'proper_nouns': 10320, 'verbs': 857, 'modal_verbs': 0, 'adjectives': 1099, 'adverbs': 193, 'determiners': 2, 'conjunctions': 17, 'prepositions': 0, 'pronouns': 14, 'interjections': 0, 'numerals': 4, 'function_words': 0}",roberta.encoder.layer.1.intermediate.dense.weight,65757,0.8,0.0001,3,62.82777786254883,0.6742064356803894,0.37284304879587643,0.009808394160583942,0.08728710462287105,"{'common_nouns': 19, 'proper_nouns': 13000, 'verbs': 41, 'modal_verbs': 0, 'adjectives': 49, 'adverbs': 0, 'determiners': 0, 'conjunctions': 0, 'prepositions': 0, 'pronouns': 0, 'interjections': 0, 'numerals': 1, 'function_words': 22}","{'common_nouns': 374, 'proper_nouns': 10953, 'verbs': 212, 'modal_verbs': 0, 'adjectives': 1487, 'adverbs': 12, 'determiners': 5, 'conjunctions': 45, 'prepositions': 0, 'pronouns': 24, 'interjections': 0, 'numerals': 14, 'function_words': 0}","[0.07357874865260727, 0.06523508985057799, 0.06100843525480325, 0.05728874153881323, 0.0549342656811731, 0.05220061915851858, 0.049995737907152685, 0.04817322824703226, 0.04696867701771993, 0.046199063455500164, 0.04558897420872737, 0.04426025894953169, 0.04457950500268353, 0.04340202049998036, 0.04332581290481227, 0.042516986483712556, 0.04111216092649893, 0.042266790483174096, 0.04150490331579081, 0.0407699349374848]",0.010765368673792203,0.9309731283361468,0.984305853369223,"{'common_nouns': 3006, 'proper_nouns': 54260, 'verbs': 968, 'modal_verbs': 0, 'adjectives': 7333, 'adverbs': 126, 'determiners': 0, 'conjunctions': 18, 'prepositions': 0, 'pronouns': 35, 'interjections': 0, 'numerals': 1, 'function_words': 1}","{'common_nouns': 3972, 'proper_nouns': 52426, 'verbs': 2069, 'modal_verbs': 0, 'adjectives': 7010, 'adverbs': 175, 'determiners': 6, 'conjunctions': 36, 'prepositions': 0, 'pronouns': 18, 'interjections': 0, 'numerals': 10, 'function_words': 0}"
0.1810457664757169,0.1735857664233576,0.3880018248175182,"{'common_nouns': 457, 'proper_nouns': 11001, 'verbs': 558, 'modal_verbs': 0, 'adjectives': 1006, 'adverbs': 62, 'determiners': 0, 'conjunctions': 19, 'prepositions': 0, 'pronouns': 26, 'interjections': 0, 'numerals': 1, 'function_words': 1}","{'common_nouns': 636, 'proper_nouns': 10317, 'verbs': 859, 'modal_verbs': 0, 'adjectives': 1098, 'adverbs': 193, 'determiners': 2, 'conjunctions': 17, 'prepositions': 0, 'pronouns': 14, 'interjections': 0, 'numerals': 4, 'function_words': 0}",roberta.encoder.layer.0.attention.self.value.weight,65757,0.8,0.0001,3,16.868253707885742,0.5763514637947083,0.1854797626716377,0.1346563260340632,0.3423053527980535,"{'common_nouns': 499, 'proper_nouns': 10750, 'verbs': 444, 'modal_verbs': 0, 'adjectives': 1373, 'adverbs': 43, 'determiners': 0, 'conjunctions': 18, 'prepositions': 0, 'pronouns': 11, 'interjections': 0, 'numerals': 0, 'function_words': 0}","{'common_nouns': 561, 'proper_nouns': 10720, 'verbs': 692, 'modal_verbs': 0, 'adjectives': 1036, 'adverbs': 98, 'determiners': 1, 'conjunctions': 13, 'prepositions': 0, 'pronouns': 14, 'interjections': 0, 'numerals': 6, 'function_words': 0}","[0.09230698115779246, 0.07862338243356007, 0.07428849945320701, 0.07152022435862362, 0.0697953164069902, 0.06871232542678388, 0.06764609343089037, 0.06714356217959357, 0.06639955368192091, 0.06635663626656625, 0.06590882555520447, 0.06605403345540492, 0.06590198962937886, 0.06535316282235212, 0.06580239789075515, 0.06570206206391617, 0.06568022346047009, 0.06562615056361305]",0.0435531197791443,0.6728561217817115,0.9016226409355658,"{'common_nouns': 3029, 'proper_nouns': 54014, 'verbs': 1057, 'modal_verbs': 0, 'adjectives': 7516, 'adverbs': 75, 'determiners': 0, 'conjunctions': 29, 'prepositions': 0, 'pronouns': 21, 'interjections': 0, 'numerals': 2, 'function_words': 1}","{'common_nouns': 3742, 'proper_nouns': 52452, 'verbs': 1713, 'modal_verbs': 0, 'adjectives': 7595, 'adverbs': 159, 'determiners': 7, 'conjunctions': 47, 'prepositions': 0, 'pronouns': 20, 'interjections': 0, 'numerals': 3, 'function_words': 0}"
0.1810457664757169,0.1735857664233576,0.3880018248175182,"{'common_nouns': 457, 'proper_nouns': 11001, 'verbs': 558, 'modal_verbs': 0, 'adjectives': 1006, 'adverbs': 62, 'determiners': 0, 'conjunctions': 19, 'prepositions': 0, 'pronouns': 26, 'interjections': 0, 'numerals': 1, 'function_words': 1}","{'common_nouns': 636, 'proper_nouns': 10317, 'verbs': 859, 'modal_verbs': 0, 'adjectives': 1098, 'adverbs': 193, 'determiners': 2, 'conjunctions': 17, 'prepositions': 0, 'pronouns': 14, 'interjections': 0, 'numerals': 4, 'function_words': 0}",roberta.encoder.layer.1.attention.self.value.weight,65757,0.8,0.0001,3,17.709341049194336,0.5509957075119019,0.1787641266147875,0.1798965936739659,0.395529197080292,"{'common_nouns': 474, 'proper_nouns': 11027, 'verbs': 497, 'modal_verbs': 0, 'adjectives': 1052, 'adverbs': 50, 'determiners': 1, 'conjunctions': 17, 'prepositions': 0, 'pronouns': 22, 'interjections': 0, 'numerals': 0, 'function_words': 0}","{'common_nouns': 619, 'proper_nouns': 10385, 'verbs': 809, 'modal_verbs': 0, 'adjectives': 1112, 'adverbs': 170, 'determiners': 2, 'conjunctions': 20, 'prepositions': 0, 'pronouns': 10, 'interjections': 0, 'numerals': 6, 'function_words': 0}","[0.0917027325815818, 0.07952188463868017, 0.07465103204269188, 0.0722372702656001, 0.07043866148794074, 0.06965809985270176, 0.06926314288936102, 0.06818159796533213, 0.06736317136463167, 0.06715534186022415, 0.0670650372159307, 0.06629187719774073, 0.06670126266360572, 0.06575736886574694, 0.06636008875866006, 0.06546380808644921, 0.06594326501200089, 0.06593547891961397, 0.0657481704804584, 0.06621119711738434]",0.0474768871089983,0.6383502897029975,0.8891829006797756,"{'common_nouns': 3098, 'proper_nouns': 53743, 'verbs': 1154, 'modal_verbs': 0, 'adjectives': 7607, 'adverbs': 91, 'determiners': 0, 'conjunctions': 41, 'prepositions': 0, 'pronouns': 12, 'interjections': 0, 'numerals': 1, 'function_words': 0}","{'common_nouns': 3722, 'proper_nouns': 52553, 'verbs': 1730, 'modal_verbs': 0, 'adjectives': 7460, 'adverbs': 175, 'determiners': 6, 'conjunctions': 55, 'prepositions': 0, 'pronouns': 23, 'interjections': 0, 'numerals': 6, 'function_words': 0}"
0.1810457664757169,0.1735857664233576,0.3880018248175182,"{'common_nouns': 457, 'proper_nouns': 11001, 'verbs': 558, 'modal_verbs': 0, 'adjectives': 1006, 'adverbs': 62, 'determiners': 0, 'conjunctions': 19, 'prepositions': 0, 'pronouns': 26, 'interjections': 0, 'numerals': 1, 'function_words': 1}","{'common_nouns': 636, 'proper_nouns': 10317, 'verbs': 859, 'modal_verbs': 0, 'adjectives': 1098, 'adverbs': 193, 'determiners': 2, 'conjunctions': 17, 'prepositions': 0, 'pronouns': 14, 'interjections': 0, 'numerals': 4, 'function_words': 0}",roberta.encoder.layer.2.attention.self.value.weight,65757,0.8,0.0001,3,19.72883033752441,0.5569704174995422,0.1812491698639236,0.1712287104622871,0.3865571776155718,"{'common_nouns': 499, 'proper_nouns': 10886, 'verbs': 561, 'modal_verbs': 0, 'adjectives': 1079, 'adverbs': 61, 'determiners': 1, 'conjunctions': 17, 'prepositions': 0, 'pronouns': 29, 'interjections': 0, 'numerals': 3, 'function_words': 1}","{'common_nouns': 716, 'proper_nouns': 10094, 'verbs': 971, 'modal_verbs': 0, 'adjectives': 1158, 'adverbs': 164, 'determiners': 2, 'conjunctions': 15, 'prepositions': 0, 'pronouns': 16, 'interjections': 0, 'numerals': 5, 'function_words': 0}","[0.08531501893760804, 0.07528346263035371, 0.07220711448476842, 0.07027487424168273, 0.06902277144238607, 0.06816883016731182, 0.06762595242682455, 0.06705790641207765, 0.06625585005575578, 0.06627905738161573, 0.06571672622050972, 0.06653486130138238, 0.06610169386323496, 0.06576544381768744, 0.06630282450258877]",0.0514586320813178,0.6091670848730933,0.8767279529175601,"{'common_nouns': 3083, 'proper_nouns': 53858, 'verbs': 1237, 'modal_verbs': 0, 'adjectives': 7443, 'adverbs': 73, 'determiners': 0, 'conjunctions': 38, 'prepositions': 0, 'pronouns': 5, 'interjections': 0, 'numerals': 1, 'function_words': 0}","{'common_nouns': 3883, 'proper_nouns': 52410, 'verbs': 1577, 'modal_verbs': 0, 'adjectives': 7634, 'adverbs': 132, 'determiners': 1, 'conjunctions': 59, 'prepositions': 0, 'pronouns': 31, 'interjections': 0, 'numerals': 2, 'function_words': 0}"
